output/USCC_256_sidebar/output/image_vectors/Verizon83.jpg.npy,11
output/USCC_256_sidebar/output/image_vectors/MetroPCS45.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/Sprint84.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/TMobile167.jpg.npy,18
output/USCC_256_sidebar/output/image_vectors/ATT113.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/TMobile222.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/MetroPCS119.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/MetroPCS202.jpg.npy,7
output/USCC_256_sidebar/output/image_vectors/Verizon79.jpg.npy,11
output/USCC_256_sidebar/output/image_vectors/TMobile329.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/MetroPCS1.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/USCC151.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/USCC140.jpg.npy,19
output/USCC_256_sidebar/output/image_vectors/USCC124.jpg.npy,19
output/USCC_256_sidebar/output/image_vectors/USCC39.jpg.npy,10
output/USCC_256_sidebar/output/image_vectors/USCC229.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Sprint102.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/TMobile334.jpg.npy,10
output/USCC_256_sidebar/output/image_vectors/MetroPCS20.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/Sprint121.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/Sprint162.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/uscell_new_19.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/MetroPCS129.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/MetroPCS101.jpg.npy,7
output/USCC_256_sidebar/output/image_vectors/USCC170.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Sprint8.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/USCC234.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Sprint174.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Sprint156.jpg.npy,3
output/USCC_256_sidebar/output/image_vectors/TMobile182.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/USCC19.jpg.npy,8
output/USCC_256_sidebar/output/image_vectors/MetroPCS148.jpg.npy,6
